x86_64,3.3.0-v20070607-8y8eE8NEbsN3X_fjWS8HPNG,org.eclipse.rcp.source.linux.gtk,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.rcp.source.linux.gtk&a=x86_64&v=3.3.0-v20070607-8y8eE8NEbsN3X_fjWS8HPNG&e=pom, ,
x86,3.2.1-r321_v20060801-2ekW2BxmcpPUOoq,org.eclipse.rcp.source.win32.win32,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.rcp.source.win32.win32&a=x86&v=3.2.1-r321_v20060801-2ekW2BxmcpPUOoq&e=pom, ,
x86,3.3.0-v20070607-8y8eE8NEbsN3X_fjWS8HPNG,org.eclipse.rcp.source.win32.win32,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.rcp.source.win32.win32&a=x86&v=3.3.0-v20070607-8y8eE8NEbsN3X_fjWS8HPNG&e=pom, ,
x86,3.3.0-v20070607-8y8eE8NEbsN3X_fjWS8HPNG,org.eclipse.rcp.source.win32.wpf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.rcp.source.win32.wpf&a=x86&v=3.3.0-v20070607-8y8eE8NEbsN3X_fjWS8HPNG&e=pom, ,
x86,3.3.0-v3346,org.eclipse.swt.gtk.linux,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.swt.gtk.linux&a=x86&v=3.3.0-v3346&e=pom, ,
x86,3.2.1-v3235,org.eclipse.swt.win32.win32,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.swt.win32.win32&a=x86&v=3.2.1-v3235&e=pom, ,
x86,3.3.0-v3346,org.eclipse.swt.win32.win32,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.swt.win32.win32&a=x86&v=3.3.0-v3346&e=pom, ,
x86,3.3.0-v3346,org.eclipse.swt.wpf.win32,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.swt.wpf.win32&a=x86&v=3.3.0-v3346&e=pom, ,
x86_64,3.3.0-v3346,org.eclipse.swt.gtk.linux,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.eclipse.swt.gtk.linux&a=x86_64&v=3.3.0-v3346&e=pom, ,
xanot,1.0.6,org.xanot,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.xanot&a=xanot&v=1.0.6&e=pom,SCM[scm:svn:https://svn.sourceforge.net/svnroot/xanot/trunk/;https://svn.sourceforge.net/svnroot/xanot/trunk/],
xalan,2.1.0,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.1.0&e=pom, ,
xalan,2.3.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.3.1&e=pom, ,
xalan,2.4.0,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.4.0&e=pom, ,
xalan,2.4.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.4.1&e=pom, ,
xalan,2.5.0,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.5.0&e=pom, ,
xalan,2.5.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.5.1&e=pom, ,
xalan,2.5.D1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.5.D1&e=pom, ,
xalan,2.6.0,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.6.0&e=pom, ,
xalan,2.7.0,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.7.0&e=pom, ,
xalan,2.7.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalan&v=2.7.1&e=pom, ,
xadisk,1.1,net.java.xadisk,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.java.xadisk&a=xadisk&v=1.1&e=pom,SCM[scm:svn:http://svn.java.net/svn/xadisk~svn/tags/1.1;http://java.net/projects/xadisk/sources/svn/show/tags/1.1],
xadisk,v1.1,net.java.xadisk,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.java.xadisk&a=xadisk&v=v1.1&e=pom,SCM[scm:svn:http://svn.java.net/svn/xadisk~svn/tags/1.1;http://java.net/projects/xadisk/sources/svn/show/tags/1.1],
xadisk,0.9-Beta,net.java.dev.xadisk,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.java.dev.xadisk&a=xadisk&v=0.9-Beta&e=pom, ,
xalansamples,2.4.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalansamples&v=2.4.1&e=pom, ,
xalansamples,2.5.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalansamples&v=2.5.1&e=pom, ,
xalansamples,2.6.0,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalansamples&v=2.6.0&e=pom, ,
xalanservlet,2.4.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalanservlet&v=2.4.1&e=pom, ,
xalanservlet,2.5.1,xalan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=xalan&a=xalanservlet&v=2.5.1&e=pom, ,
xadisk,1.0,net.java.xadisk,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.java.xadisk&a=xadisk&v=1.0&e=pom, ,
