kerner-utils,0.1.1,net.sf.kerner-utils,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.kerner-utils&a=kerner-utils&v=0.1.1&e=pom,SCM[scm:git:git://kerner-utils.git.sourceforge.net/gitroot/kerner-utils/kerner-utils;git://kerner-utils.git.sourceforge.net/gitroot/kerner-utils/kerner-utils],
kerner-utils,0.1.2,net.sf.kerner-utils,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.kerner-utils&a=kerner-utils&v=0.1.2&e=pom,SCM[scm:git:git://kerner-utils.git.sourceforge.net/gitroot/kerner-utils/kerner-utils;git://kerner-utils.git.sourceforge.net/gitroot/kerner-utils/kerner-utils],
kerner-utils-io,0.2.1,net.sf.kerner-utils-io,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.kerner-utils-io&a=kerner-utils-io&v=0.2.1&e=pom,SCM[scm:git:git://kerner-utils-io.git.sourceforge.net/gitroot/kerner-utils-io/kerner-utils-io;git://kerner-utils.git.sourceforge.net/gitroot/kerner-utils/kerner-utils-io],
kerneos,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos&v=1.3.1-M3&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/jasmine/kerneos/tags/KERNEOS_1_3_1_M3;http://websvn.ow2.org/listing.php?repname=jasmine&path=/kerneos/tags/KERNEOS_1_3_1_M3?repname=jasmine&path=/kerneos/trunk],
kerneos-api,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos-api&v=1.3.1-M3&e=pom, ,
kerneos-assemblies,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos-assemblies&v=1.3.1-M3&e=pom, ,
kerneos-common,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos-common&v=1.3.1-M3&e=pom, ,
kerneos-common-client,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos-common-client&v=1.3.1-M3&e=pom, ,
kerneos-core,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos-core&v=1.3.1-M3&e=pom, ,
kerneos-core-client,1.3.1-M3,org.ow2.jasmine.kerneos,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jasmine.kerneos&a=kerneos-core-client&v=1.3.1-M3&e=pom, ,
