aduna-commons-net,2.7.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-net&v=2.7.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/net/tags/2.7.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/net/tags/2.7.0?repname=aduna&path=/info.aduna/commons/net/trunk/],
aduna-commons-net,2.6.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-net&v=2.6.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/net/tags/2.6.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/net/branches/2.6?repname=aduna&path=/info.aduna/commons/net/tags/2.6.0?repname=aduna&path=/info.aduna/commons/net/branches/2.6?repname=aduna&path=/info.aduna/commons/net/trunk/],
aduna-commons-net,2.5.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-net&v=2.5.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/net/tags/2.5.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/net/tags/2.5.0],
aduna-commons-net,2.2,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-net&v=2.2&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/net/tags/2.2;http://repo.aduna-software.org/viewvc/info.aduna/commons/net/tags/2.2],
aduna-commons-lang,2.9.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-lang&v=2.9.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/lang/tags/2.9.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/lang/tags/2.9.0?repname=aduna&path=/info.aduna/commons/lang/trunk/],
aduna-commons-lang,2.8.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-lang&v=2.8.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/lang/tags/2.8.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/lang/branches/2.8?repname=aduna&path=/info.aduna/commons/lang/tags/2.8.0?repname=aduna&path=/info.aduna/commons/lang/branches/2.8?repname=aduna&path=/info.aduna/commons/lang/trunk/],
aduna-commons-lang,2.7.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-lang&v=2.7.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/lang/tags/2.7.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/lang/tags/2.7.0],
aduna-commons-lang,2.3,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-lang&v=2.3&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/lang/tags/2.3;http://repo.aduna-software.org/viewvc/info.aduna/commons/lang/tags/2.3],
aduna-commons-lang,2.2,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-lang&v=2.2&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/lang/tags/2.2;http://repo.aduna-software.org/viewvc/info.aduna/commons/lang/tags/2.2],
aduna-commons-iteration,2.9.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-iteration&v=2.9.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/iteration/tags/2.9.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/iteration/tags/2.9.0?repname=aduna&path=/info.aduna/commons/iteration/trunk/],
aduna-commons-iteration,2.8.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-iteration&v=2.8.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/iteration/tags/2.8.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/iteration/tags/2.8.0/],
aduna-commons-iteration,2.7.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-iteration&v=2.7.0&e=pom, ,
aduna-commons-iteration,2.6.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-iteration&v=2.6.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/iteration/tags/2.6.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/iteration/tags/2.6.0],
aduna-commons-iteration,2.3,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-iteration&v=2.3&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/iteration/tags/2.3;http://repo.aduna-software.org/viewvc/info.aduna/commons/iteration/tags/2.3],
aduna-commons-iteration,2.10.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-iteration&v=2.10.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/iteration/tags/2.10.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/iteration/tags/2.10.0?repname=aduna&path=/info.aduna/commons/iteration/trunk/],
aduna-commons-io,2.8.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-io&v=2.8.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/io/tags/2.8.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/io/branches/2.8?repname=aduna&path=/info.aduna/commons/io/tags/2.8.0?repname=aduna&path=/info.aduna/commons/io/branches/2.8?repname=aduna&path=/info.aduna/commons/io/trunk/],
aduna-commons-io,2.7.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-io&v=2.7.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/io/tags/2.7.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/io/tags/2.7.0],
aduna-commons-io,2.4,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-io&v=2.4&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/io/tags/2.4;http://repo.aduna-software.org/viewvc/info.aduna/commons/io/tags/2.4],
aduna-commons-io,2.10.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-io&v=2.10.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/io/tags/2.10.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/io/tags/2.10.0?repname=aduna&path=/info.aduna/commons/io/trunk/],
aduna-commons-i18n,1.4.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-i18n&v=1.4.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/i18n/tags/1.4.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/i18n/tags/1.4.0?repname=aduna&path=/info.aduna/commons/i18n/trunk/],
aduna-commons-i18n,1.3.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-i18n&v=1.3.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/i18n/tags/1.3.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/i18n/branches/1.3?repname=aduna&path=/info.aduna/commons/i18n/tags/1.3.0?repname=aduna&path=/info.aduna/commons/i18n/branches/1.3?repname=aduna&path=/info.aduna/commons/i18n/trunk/],
aduna-commons-i18n,1.2.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-i18n&v=1.2.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/i18n/tags/1.2.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/i18n/tags/1.2.0],
aduna-commons-i18n,1.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-i18n&v=1.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/i18n/tags/1.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/i18n/tags/1.0],
aduna-commons-concurrent,2.7.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-concurrent&v=2.7.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/concurrent/tags/2.7.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/concurrent/tags/2.7.0?repname=aduna&path=/info.aduna/commons/concurrent/trunk/],
aduna-commons-concurrent,2.6.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-concurrent&v=2.6.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/concurrent/tags/2.6.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/concurrent/branches/2.6?repname=aduna&path=/info.aduna/commons/concurrent/tags/2.6.0?repname=aduna&path=/info.aduna/commons/concurrent/branches/2.6?repname=aduna&path=/info.aduna/commons/concurrent/trunk/],
aduna-commons-concurrent,2.5.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-concurrent&v=2.5.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/concurrent/tags/2.5.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/concurrent/tags/2.5.0],
aduna-commons-concurrent,2.2,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-concurrent&v=2.2&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/concurrent/tags/2.2;http://repo.aduna-software.org/viewvc/info.aduna/commons/concurrent/tags/2.2],
aduna-commons-collections,2.8.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-collections&v=2.8.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/collections/tags/2.8.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/collections/tags/2.8.0?repname=aduna&path=/info.aduna/commons/collections/trunk/],
aduna-commons-collections,2.7.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-collections&v=2.7.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/collections/tags/2.7.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/collections/branches/2.7?repname=aduna&path=/info.aduna/commons/collections/tags/2.7.0?repname=aduna&path=/info.aduna/commons/collections/branches/2.7?repname=aduna&path=/info.aduna/commons/collections/trunk/],
aduna-commons-collections,2.6.0,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-collections&v=2.6.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/collections/tags/2.6.0;http://repo.aduna-software.org/viewvc/info.aduna/commons/collections/tags/2.6.0],
aduna-commons-collections,2.3,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons-collections&v=2.3&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/collections/tags/2.3;http://repo.aduna-software.org/viewvc/info.aduna/commons/collections/tags/2.3],
aduna-commons,6,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=6&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons;http://repo.aduna-software.org/viewvc/info.aduna/commons],
aduna-commons,5,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=5&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons;http://repo.aduna-software.org/viewvc/info.aduna/commons],
aduna-commons,20,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=20&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/],
aduna-commons,19,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=19&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/],
aduna-commons,18,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=18&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/],
aduna-commons,16,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=16&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/commons/],
aduna-commons,14,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=14&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons;http://repo.aduna-software.org/viewvc/info.aduna/commons],
aduna-commons,12,info.aduna.commons,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.commons&a=aduna-commons&v=12&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/commons;http://repo.aduna-software.org/viewvc/info.aduna/commons],
aduna-appbase-webapp-base-core,3.4.1,info.aduna.appbase,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.appbase&a=aduna-appbase-webapp-base-core&v=3.4.1&e=pom, ,
aduna-appbase-webapp,3.4.1,info.aduna.appbase,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.appbase&a=aduna-appbase-webapp&v=3.4.1&e=pom, ,
aduna-appbase,3.9.0,info.aduna.appbase,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.appbase&a=aduna-appbase&v=3.9.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/appbase/tags/3.9.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/appbase/tags/3.9.0?repname=aduna&path=/info.aduna/appbase/branches/3.9],
aduna-appbase,3.8.0,info.aduna.appbase,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.appbase&a=aduna-appbase&v=3.8.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/appbase/tags/3.8.0;http://repo.aduna-software.org/viewvc/info.aduna/appbase/tags/3.8.0],
aduna-appbase,3.4.1,info.aduna.appbase,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.appbase&a=aduna-appbase&v=3.4.1&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/appbase/tags/3.4.1;http://repo.aduna-software.org/viewvc/info.aduna/appbase/tags/3.4.1],
aduna-appbase,3.11.0,info.aduna.appbase,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna.appbase&a=aduna-appbase&v=3.11.0&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/appbase/tags/3.11.0;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/appbase/tags/3.11.0?repname=aduna&path=/info.aduna/appbase/trunk/],
aduna-root-pom,9,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=9&e=pom, ,
aduna-root-pom,5,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=5&e=pom, ,
aduna-root-pom,16,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=16&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/],
aduna-root-pom,15,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=15&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/],
aduna-root-pom,14,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=14&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/],
aduna-root-pom,13,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=13&e=pom,SCM[scm:svn:http://repo.aduna-software.org/svn/info.aduna/;http://repo.aduna-software.org/websvn/listing.php?repname=aduna&path=/info.aduna/],
aduna-root-pom,11,info.aduna,aduna,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=aduna&g=info.aduna&a=aduna-root-pom&v=11&e=pom, ,
advices-aggregator,0.1.1-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advices-aggregator&v=0.1.1-SNAPSHOT&e=pom, ,
advice-p2-agent,3.6-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-p2-agent&v=3.6-SNAPSHOT&e=pom, ,
advice-maven-3.0.x,0.1.1-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-maven-3.0.x&v=0.1.1-SNAPSHOT&e=pom, ,
advice-maven-3.0.x,0.1.0-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-maven-3.0.x&v=0.1.0-SNAPSHOT&e=pom, ,
advice-maven-2.2.x,0.1.1-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-maven-2.2.x&v=0.1.1-SNAPSHOT&e=pom, ,
advice-maven-2.2.x,0.1.0-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-maven-2.2.x&v=0.1.0-SNAPSHOT&e=pom, ,
advice-jetty,7.0.2.v20091125-v00002-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-jetty&v=7.0.2.v20091125-v00002-SNAPSHOT&e=pom, ,
advice-jetty,0.1.1-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-jetty&v=0.1.1-SNAPSHOT&e=pom, ,
advice-generic,0.1.1-SNAPSHOT,org.sonatype.runtime.recipes.advices,snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=snapshots&g=org.sonatype.runtime.recipes.advices&a=advice-generic&v=0.1.1-SNAPSHOT&e=pom, ,
advice-generic,0.1.0,org.sonatype.runtime.recipes.advices,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.runtime.recipes.advices&a=advice-generic&v=0.1.0&e=pom, ,
advice-jetty,0.1.0,org.sonatype.runtime.recipes.advices,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.runtime.recipes.advices&a=advice-jetty&v=0.1.0&e=pom, ,
advices-aggregator,0.1.0,org.sonatype.runtime.recipes.advices,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.sonatype.runtime.recipes.advices&a=advices-aggregator&v=0.1.0&e=pom, ,
