archiva,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva&v=1.1.2&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/archiva/tags/archiva-1.1.2;https://svn.apache.org/repos/asf/archiva/tags/archiva-1.1.2],
archiva,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva&v=1.1.3&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/archiva/tags/archiva-1.1.3;https://svn.apache.org/repos/asf/archiva/tags/archiva-1.1.3],
archiva,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva&v=1.1.4&e=pom,SCM[scm:svn:https://svn.apache.org/repos/asf/archiva/tags/archiva-1.1.4;https://svn.apache.org/repos/asf/archiva/tags/archiva-1.1.4],
archiva,1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva&v=1.2&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/archiva/tags/archiva-1.2;http://svn.apache.org/viewvc/archiva/tags/archiva-1.2],
archiva,1.2-M1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva&v=1.2-M1&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/archiva/tags/archiva-1.2-M1;http://svn.apache.org/viewvc/archiva/tags/archiva-1.2-M1],
archiva-applet,1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.1&e=pom, ,
archiva-applet,1.1.1,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.1.1&e=pom, ,
archiva-applet,1.1.2,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.1.2&e=pom, ,
archiva-applet,1.1.3,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.1.3&e=pom, ,
archiva-applet,1.1.4,org.apache.archiva,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.archiva&a=archiva-applet&v=1.1.4&e=pom, ,
