org.apache.avro_avro_1.5.0,com.thoughtworks.paranamer_paranamer
org.apache.avro_avro-compiler_1.5.0,${project.groupId}_avro
org.apache.avro_avro-compiler_1.5.0,commons-lang_commons-lang
org.apache.avro_avro-compiler_1.5.0,org.apache.velocity_velocity
org.apache.avro_avro-compiler_1.5.0,org.apache.ant_ant
org.apache.avro_avro-ipc_1.5.0,${project.groupId}_avro
org.apache.avro_avro-ipc_1.5.0,${project.groupId}_avro-compiler
org.apache.avro_avro-ipc_1.5.0,org.mortbay.jetty_jetty
org.apache.avro_avro-ipc_1.5.0,org.jboss.netty_netty
org.apache.avro_avro-ipc_1.5.0,org.apache.velocity_velocity
org.apache.avro_avro-mapred_1.5.0,${project.groupId}_avro-ipc
org.apache.avro_avro-mapred_1.5.0,org.apache.hadoop_hadoop-core
org.apache.avro_avro-mapred_1.5.0,net.sf.jopt-simple_jopt-simple
org.apache.avro_avro-maven-plugin_1.5.0,org.apache.maven_maven-plugin-api
org.apache.avro_avro-maven-plugin_1.5.0,org.apache.maven_maven-project
org.apache.avro_avro-maven-plugin_1.5.0,org.apache.maven.shared_file-management
org.apache.avro_avro-maven-plugin_1.5.0,${project.groupId}_avro-compiler
org.apache.avro_avro-parent_1.5.0,org.codehaus.jackson_jackson-mapper-asl
org.apache.avro_avro-parent_1.5.0,com.thoughtworks.paranamer_paranamer
org.apache.avro_avro-parent_1.5.0,org.apache.velocity_velocity
org.apache.avro_avro-parent_1.5.0,org.mortbay.jetty_jetty
org.apache.avro_avro-parent_1.5.0,org.jboss.netty_netty
org.apache.avro_avro-parent_1.5.0,net.sf.jopt-simple_jopt-simple
org.apache.avro_avro-parent_1.5.0,org.apache.hadoop_hadoop-core
org.apache.avro_avro-parent_1.5.0,junit_junit
org.apache.avro_avro-parent_1.5.0,org.slf4j_slf4j-api
org.apache.avro_avro-parent_1.5.0,org.slf4j_slf4j-simple
org.apache.avro_avro-tools_1.5.0,junit_junit
org.apache.avro_avro_1.5.1,org.codehaus.jackson_jackson-mapper-asl
org.apache.avro_avro_1.5.1,com.thoughtworks.paranamer_paranamer
org.apache.avro_avro_1.5.1,org.xerial.snappy_snappy-java
org.apache.avro_avro-compiler_1.5.1,${project.groupId}_avro
org.apache.avro_avro-compiler_1.5.1,commons-lang_commons-lang
org.apache.avro_avro-compiler_1.5.1,org.apache.velocity_velocity
org.apache.avro_avro-compiler_1.5.1,org.apache.ant_ant
org.apache.avro_avro-ipc_1.5.1,${project.groupId}_avro
org.apache.avro_avro-ipc_1.5.1,${project.groupId}_avro-compiler
org.apache.avro_avro-ipc_1.5.1,org.mortbay.jetty_jetty
org.apache.avro_avro-ipc_1.5.1,org.jboss.netty_netty
org.apache.avro_avro-ipc_1.5.1,org.apache.velocity_velocity
org.apache.avro_avro-mapred_1.5.1,${project.groupId}_avro-ipc
org.apache.avro_avro-mapred_1.5.1,org.apache.hadoop_hadoop-core
org.apache.avro_avro-mapred_1.5.1,net.sf.jopt-simple_jopt-simple
org.apache.avro_avro-maven-plugin_1.5.1,org.apache.maven_maven-plugin-api
org.apache.avro_avro-maven-plugin_1.5.1,org.apache.maven_maven-project
org.apache.avro_avro-maven-plugin_1.5.1,org.apache.maven.shared_file-management
org.apache.avro_avro-maven-plugin_1.5.1,${project.groupId}_avro-compiler
org.apache.avro_avro-parent_1.5.1,org.codehaus.jackson_jackson-mapper-asl
org.apache.avro_avro-parent_1.5.1,com.thoughtworks.paranamer_paranamer
org.apache.avro_avro-parent_1.5.1,org.apache.velocity_velocity
org.apache.avro_avro-parent_1.5.1,org.mortbay.jetty_jetty
org.apache.avro_avro-parent_1.5.1,org.jboss.netty_netty
org.apache.avro_avro-parent_1.5.1,net.sf.jopt-simple_jopt-simple
org.apache.avro_avro-parent_1.5.1,org.apache.hadoop_hadoop-core
org.apache.avro_avro-parent_1.5.1,org.xerial.snappy_snappy-java
org.apache.avro_avro-parent_1.5.1,junit_junit
org.apache.avro_avro-parent_1.5.1,org.slf4j_slf4j-api
org.apache.avro_avro-parent_1.5.1,org.slf4j_slf4j-simple
org.apache.avro_avro-tools_1.5.1,junit_junit
