org.apache.archiva_archiva_1.1.1,org.slf4j_jcl104-over-slf4j
org.apache.archiva_archiva_1.1.1,org.slf4j_slf4j-log4j12
org.apache.archiva_archiva_1.1.1,org.apache.jackrabbit_jackrabbit-webdav
org.apache.archiva_archiva_1.1.1,xerces_xercesImpl
org.apache.archiva_archiva_1.1.1,javax.activation_activation
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-applet
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-artifact-converter
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-artifact-reports
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-checksum
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-common
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-configuration
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-consumer-api
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-converter
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-dependency-graph
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-core
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-core-consumers
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-database
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-database-consumers
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-indexer
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-lucene-consumers
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-model
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-policies
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-proxy
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-report-manager
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-repository-layer
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-scheduled
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-security
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-signature-consumers
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-transaction
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-docs
org.apache.archiva_archiva_1.1.1,org.apache.archiva_archiva-webapp
