org.uimafit_uimafit-parent_1.0.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit-parent_1.0.0,org.jdom_jdom
org.uimafit_uimafit-parent_1.0.0,org.springframework_spring-core
org.apache.uima_uimaj-adapter-soap_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-adapter-soap_2.3.1,axis_axis
org.apache.uima_uimaj-adapter-soap_2.3.1,axis_axis-jaxrpc
org.apache.uima_uimaj-adapter-soap_2.3.1,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.uima_uimaj-adapter-vinci_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-adapter-vinci_2.3.1,org.apache.uima_jVinci
org.apache.uima_uimaj-adapter-vinci_2.3.1,junit_junit
org.apache.uima_uimaj-component-test-util_2.3.1,junit_junit
org.apache.uima_uimaj-component-test-util_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-component-test-util_2.3.1,org.apache.uima_uimaj-test-util
org.apache.uima_uimaj-core_2.3.1,log4j_log4j
org.apache.uima_uimaj-core_2.3.1,org.apache.uima_uimaj-test-util
org.apache.uima_uimaj-cpe_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-cpe_2.3.1,org.apache.uima_uimaj-adapter-vinci
org.apache.uima_uimaj-cpe_2.3.1,org.apache.uima_jVinci
org.apache.uima_uimaj-cpe_2.3.1,org.apache.uima_uimaj-test-util
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-adapter-vinci
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-adapter-soap
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-bootstrap
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-cpe
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-examples
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-distr_2.3.1,org.apache.uima_uimaj-ep-cas-editor
