org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.obr
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.osgi
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.log
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.config
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.packages
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.ssh
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.commands
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.shell_org.apache.felix.karaf.shell.dev
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.jaas_org.apache.felix.karaf.jaas.boot
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.jaas_org.apache.felix.karaf.jaas.config
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.jaas_org.apache.felix.karaf.jaas.modules
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.demos_web
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf_apache-felix-karaf
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf_apache-felix-karaf
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf_apache-felix-karaf
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix.karaf.tooling_org.apache.felix.karaf.tooling.testing
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.framework
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.osgi.compendium
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.osgi.core
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.configadmin
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.prefs
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.bundlerepository
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.metatype
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.webconsole
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_org.apache.felix.fileinstall
org.apache.felix.karaf_karaf_1.6.0,org.apache.felix_maven-bundle-plugin
org.apache.felix.karaf_karaf_1.6.0,org.apache.maven_maven-plugin-api
org.apache.felix.karaf_karaf_1.6.0,org.apache.maven_maven-project
org.apache.felix.karaf_karaf_1.6.0,org.springframework_spring-aop
org.apache.felix.karaf_karaf_1.6.0,org.springframework_spring-beans
org.apache.felix.karaf_karaf_1.6.0,org.springframework_spring-core
org.apache.felix.karaf_karaf_1.6.0,org.springframework_spring-context
org.apache.felix.karaf_karaf_1.6.0,org.springframework_spring-test
org.apache.felix.karaf_karaf_1.6.0,org.springframework.osgi_spring-osgi-core
org.apache.felix.karaf_karaf_1.6.0,org.springframework.osgi_spring-osgi-io
org.apache.felix.karaf_karaf_1.6.0,org.springframework.osgi_spring-osgi-extender
org.apache.felix.karaf_karaf_1.6.0,org.springframework.osgi_spring-osgi-annotation
org.apache.felix.karaf_karaf_1.6.0,org.springframework.osgi_spring-osgi-test
org.apache.felix.karaf_karaf_1.6.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.junit
org.apache.felix.karaf_karaf_1.6.0,org.apache.servicemix.bundles_org.apache.servicemix.bundles.jetty-bundle
org.apache.felix.karaf_karaf_1.6.0,log4j_log4j
org.apache.felix.karaf_karaf_1.6.0,jline_jline
org.apache.felix.karaf_karaf_1.6.0,org.fusesource.jansi_jansi
org.apache.felix.karaf_karaf_1.6.0,commons-logging_commons-logging
org.apache.felix.karaf_karaf_1.6.0,org.apache.maven.artifact_maven-artifact
org.apache.felix.karaf_karaf_1.6.0,org.apache.mina_mina-core
org.apache.felix.karaf_karaf_1.6.0,org.slf4j_slf4j-api
org.apache.felix.karaf_karaf_1.6.0,org.slf4j_slf4j-jdk14
org.apache.felix.karaf_karaf_1.6.0,org.slf4j_slf4j-nop
org.apache.felix.karaf_karaf_1.6.0,org.slf4j_slf4j-simple
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.logging_pax-logging-api
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.logging_pax-logging-service
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.url_pax-url-mvn
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.url_pax-url-wrap
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.url_pax-url-war
org.apache.felix.karaf_karaf_1.6.0,org.apache.geronimo.specs_geronimo-servlet_2.5_spec
org.apache.felix.karaf_karaf_1.6.0,org.easymock_easymock
org.apache.felix.karaf_karaf_1.6.0,org.apache.sshd_sshd-core
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.exam_pax-exam
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.exam_pax-exam-junit
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.exam_pax-exam-container-default
org.apache.felix.karaf_karaf_1.6.0,org.ops4j.pax.exam_pax-exam-junit-extender-impl
org.apache.felix.karaf_karaf_1.6.0,org.eclipse_osgi
