org.jvnet.hudson.plugins_jabber_1.0,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.0,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.0,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.1,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.1,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.1,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.2,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.2,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.2,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.3,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.3,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.3,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.4,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.4,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.4,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.5,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.5,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.5,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.6,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.6,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.6,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.7,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.7,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.7,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.8,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.8,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.8,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.9,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.9,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.9,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.10,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.10,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.10,jivesoftware_smackx
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.2,org.ow2.chameleon.rose_org.ow2.chameleon.rose.core
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.2,org.osgi_org.osgi.compendium
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.2,org.apache.felix_org.apache.felix.ipojo
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.2,org.jabsorb_jabsorb
org.ow2.chameleon.rose.jsonrpc.endpoint_jabsorb-endpoint-factory_0.1.2,javax.servlet_servlet-api
org.jvnet.hudson.plugins_jabber_1.11,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.11,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.11,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.12,org.jvnet.hudson.plugins_instant-messaging
org.jvnet.hudson.plugins_jabber_1.12,jivesoftware_smack
org.jvnet.hudson.plugins_jabber_1.12,jivesoftware_smackx
org.jvnet.hudson.plugins_jabber_1.13,org.jvnet.hudson.plugins_instant-messaging
