org.lambico_lambico-spring_1.0-beta-06,org.slf4j_slf4j-api
org.lambico_lambico-spring_1.0-beta-06,org.slf4j_slf4j-simple
org.lambico_lambico-spring_1.0-beta-06,org.springframework_spring-aop
org.lambico_lambico-spring_1.0-beta-06,org.springframework_spring-jdbc
org.lambico_lambico-spring_1.0-beta-06,org.springframework_spring-orm
org.lambico_lambico-spring_1.0-beta-06,cglib_cglib
org.lambico_lambico-spring-hibernate_1.0-beta-06,hsqldb_hsqldb
org.lambico_lambico-spring-hibernate_1.0-beta-06,org.lambico_lambico-test
org.lambico_lambico-spring-hibernate_1.0-beta-06,commons-dbcp_commons-dbcp
org.lambico_lambico-spring-hibernate_1.0-beta-06,org.hibernate_hibernate-annotations
org.lambico_lambico-spring-hibernate_1.0-beta-06,org.lambico_lambico-spring
org.lambico_lambico-spring-hibernate_1.0-beta-06,org.hibernate_hibernate-core
org.lambico_lambico-spring-hibernate_1.0-beta-06,org.hibernate_hibernate-annotations
org.lambico_lambico-spring-hibernate_1.0-beta-06,javax.persistence_persistence-api
org.lambico_lambico-spring-hibernate_1.0-beta-06,javassist_javassist
org.lambico_lambico-spring-hibernate_1.0-beta-06,org.slf4j_slf4j-api
org.lambico_lambico-test_1.0-beta-06,org.lambico_lambico-core
org.lambico_lambico-test_1.0-beta-06,org.springframework_spring-test
org.lambico_lambico-test_1.0-beta-06,junit_junit
org.lambico_lambico-test_1.0-beta-06,log4j_log4j
org.lambico_lambico-test_1.0-beta-06,org.springframework_spring-context-support
org.lambico_lambico-test_1.0-beta-06,org.springframework_spring-orm
org.lambico_lambico-test_1.0-beta-06,commons-lang_commons-lang
org.lambico_lambico-test_1.0-beta-06,commons-io_commons-io
org.lambico_lambico-test_1.0-beta-06,org.parancoe_parancoe-yaml
org.lambico_lambico-test_1.0-beta-06,org.hibernate_hibernate-annotations
org.lambico_lambico-test_1.0-beta-06,javax.mail_mail
org.lambico_lambico-test_1.0-beta-06,org.slf4j_slf4j-api
net.java.dev.laf-plugin_laf-plugin_1.1,be.cyberelf.nanoxml_lite
org.codehaus.larex_larex-io_0.9.0,org.slf4j_slf4j-api
org.codehaus.larex_larex-io_0.9.0,org.slf4j_slf4j-log4j12
org.codehaus.larex_larex-io_0.9.0,junit_junit
net.java.dev.laf-widget_laf-widget_5.0,org.pushing-pixels_trident
net.java.dev.laf-widget_laf-widget_5.0,ant_ant
net.java.dev.laf-widget_laf-widget_5.0,asm_asm-all
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.sonatype.sisu_sisu-inject-plexus
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,commons-beanutils_commons-beanutils-core
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.9-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.sonatype.sisu_sisu-inject-plexus
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.9-M2-SNAPSHOT,org.slf4j_jcl-over-slf4j
