org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-server
org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-extensions-main
org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-extensions-serializer
org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-extensions-gdata
org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-extensions-geo
org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-extensions-sharing
org.apache.abdera_abdera-examples_0.4.0-incubating,org.apache.abdera_abdera-security
org.apache.abdera_abdera-examples_0.4.0-incubating,org.mortbay.jetty_jetty
org.apache.abdera_abdera-examples_0.4.0-incubating,commons-httpclient_commons-httpclient
org.apache.abdera_abdera-extensions-gdata_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-gdata_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-geo_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-geo_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-html_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-html_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-html_0.4.0-incubating,nu.validator.htmlparser_htmlparser
org.apache.abdera_abdera-extensions-json_0.4.0-incubating,org.apache.abdera_abdera-server
org.apache.abdera_abdera-extensions-json_0.4.0-incubating,org.apache.abdera_abdera-extensions-main
org.apache.abdera_abdera-extensions-json_0.4.0-incubating,org.apache.abdera_abdera-extensions-html
org.apache.abdera_abdera-extensions-json_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-main_0.4.0-incubating,org.apache.abdera_abdera-core
org.apache.abdera_abdera-extensions-main_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-main_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-media_0.4.0-incubating,org.apache.abdera_abdera-core
org.apache.abdera_abdera-extensions-media_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-media_0.4.0-incubating,net.sf.json-lib_json-lib
org.apache.abdera_abdera-extensions-media_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-oauth_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-oauth_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-opensearch_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-opensearch_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-serializer_0.4.0-incubating,org.apache.abdera_abdera-server
org.apache.abdera_abdera-extensions-serializer_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-sharing_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-extensions-sharing_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-extensions-wsse_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-i18n_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-i18n_0.4.0-incubating,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera-jcr_0.4.0-incubating,org.slf4j_slf4j-jdk14
org.apache.abdera_abdera-jcr_0.4.0-incubating,org.apache.abdera_abdera-spring
org.apache.abdera_abdera-jcr_0.4.0-incubating,org.apache.jackrabbit_jackrabbit-core
org.apache.abdera_abdera-jcr_0.4.0-incubating,org.apache.jackrabbit_jackrabbit-core
org.apache.abdera_abdera-jcr_0.4.0-incubating,javax.jcr_jcr
org.apache.abdera_abdera-jdbc_0.4.0-incubating,org.apache.ibatis_ibatis-sqlmap
org.apache.abdera_abdera-parser_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-parser_0.4.0-incubating,org.apache.abdera_abdera-core
org.apache.abdera_abdera-parser_0.4.0-incubating,org.apache.ws.commons.axiom_axiom-impl
org.apache.abdera_abdera-parser_0.4.0-incubating,org.apache.geronimo.specs_geronimo-stax-api_1.0_spec
org.apache.abdera_abdera-parser_0.4.0-incubating,org.codehaus.woodstox_wstx-asl
org.apache.abdera_abdera-parser_0.4.0-incubating,jaxen_jaxen
org.apache.abdera_abdera-parser_0.4.0-incubating,commons-logging_commons-logging
org.apache.abdera_abdera-security_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-security_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-security_0.4.0-incubating,org.apache.abdera_abdera-server
org.apache.abdera_abdera-security_0.4.0-incubating,xml-security_xmlsec
org.apache.abdera_abdera-security_0.4.0-incubating,xerces_xercesImpl
org.apache.abdera_abdera-security_0.4.0-incubating,javax.servlet_servlet-api
org.apache.abdera_abdera-security_0.4.0-incubating,org.mortbay.jetty_jetty
org.apache.abdera_abdera-security_0.4.0-incubating,bouncycastle_bcprov-jdk15
org.apache.abdera_abdera-security_0.4.0-incubating,xalan_xalan
org.apache.abdera_abdera-server_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-server_0.4.0-incubating,org.apache.abdera_abdera-core
org.apache.abdera_abdera-server_0.4.0-incubating,org.apache.abdera_abdera-parser
org.apache.abdera_abdera-server_0.4.0-incubating,javax.servlet_servlet-api
org.apache.abdera_abdera-server_0.4.0-incubating,commons-logging_commons-logging
org.apache.abdera_abdera-server_0.4.0-incubating,org.mortbay.jetty_jetty
org.apache.abdera_abdera-server_0.4.0-incubating,org.apache.abdera_abdera-client
org.apache.abdera_abdera-spring_0.4.0-incubating,junit_junit
org.apache.abdera_abdera-spring_0.4.0-incubating,org.apache.abdera_abdera-server
org.apache.abdera_abdera-spring_0.4.0-incubating,javax.servlet_servlet-api
org.apache.abdera_abdera-spring_0.4.0-incubating,org.springframework_spring-web
org.apache.abdera_abdera-spring_0.4.0-incubating,org.springframework_spring-mock
org.apache.abdera_abdera_1.0,junit_junit
org.apache.abdera_abdera_1.0,commons-logging_commons-logging
org.apache.abdera_abdera_1.0,commons-httpclient_commons-httpclient
org.apache.abdera_abdera_1.0,commons-codec_commons-codec
org.apache.abdera_abdera_1.0,org.apache.ws.commons.axiom_axiom-impl
org.apache.abdera_abdera_1.0,org.codehaus.woodstox_wstx-asl
org.apache.abdera_abdera_1.0,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera_1.0,jaxen_jaxen
org.apache.abdera_abdera_1.0,xml-security_xmlsec
org.apache.abdera_abdera_1.0,xerces_xercesImpl
org.apache.abdera_abdera_1.0,xml-apis_xml-apis
org.apache.abdera_abdera-adapters-parent_1.0,org.mortbay.jetty_jetty
org.apache.abdera_abdera-adapters-parent_1.0,org.apache.abdera_abdera-server
org.apache.abdera_abdera-adapters-parent_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-adapters-parent_1.0,junit_junit
org.apache.abdera_abdera-bundle_1.0,commons-codec_commons-codec
org.apache.abdera_abdera-bundle_1.0,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera-bundle_1.0,commons-logging_commons-logging
